Date,AAPL,GOOG,IBM,MSFT
2010-12-07,-0.006059659534591422,,-0.006690116559775805,0.0011177347242798952
2010-12-08,0.008799220640468564,,0.006665740869335801,0.013397841458864468
2010-12-09,-0.003901747609101114,,-0.00469030211062027,-0.005508630187277763
2010-12-10,0.002509714392924467,,0.0036036036035720365,0.009601181683898563
2010-12-13,0.0034626902919860925,,-0.0037287667448954176,-0.0034747622531078326
2010-12-14,-0.004290110983311446,,0.010673690047116935,0.013763993393287599
2010-12-15,0.00021855193731790123,,-0.007543546838593818,0.008327299058620508
2010-12-16,0.002778124609814192,,-0.0011746821448483935,0.004937163375231979
2010-12-17,-0.001992217898824089,,0.0031131096506846756,-0.0030370701205636452
2010-12-20,0.004990486884379308,,-0.00337931034487593,-0.0033151151330559347
2010-12-21,0.006191614164654524,,0.008511521694039459,0.00934915498022204
2010-12-22,0.0029456670933687423,,0.0014409221902225156,0.0041859636622734175
2010-12-23,-0.0047976380858685275,,-0.00041109969168107163,0.003991130820409028
2010-12-27,0.0033374536464625404,,-0.0037699636713133255,-0.008127208480575798
2010-12-28,0.002433164962426071,,0.002545754781927423,-0.0021375133594783158
2010-12-29,-0.0005530463637178906,,0.005558987029027573,-0.001428061406610448
2010-12-30,-0.005010913338857281,,0.0010237510237656178,-0.004290311047590256
2010-12-31,-0.0033986281900852955,,0.0006136224176811478,0.002154398563754212
2011-01-03,0.02173239087303047,,0.004905968928851978,0.0025080616266583977
2011-01-04,0.005218921625148809,,0.0010848928668447666,0.0038420300214629943
2011-01-05,0.008180144284463564,,-0.003996206990033002,-0.003115264797520334
2011-01-06,-0.0008083832335410435,,0.010948656919409494,0.029285714285724795
2011-01-07,0.007161477841372665,,-0.0049105341046584705,-0.007633587786287754
2011-01-10,0.018847435439717453,,-0.0019603866693175265,-0.01328671328670894
2011-01-11,-0.0023798747280617816,,-0.002438363587138559,-0.0038979447200282458
2011-01-12,0.008137220465975092,,0.012357414448683324,0.0156527926004697
2011-01-13,0.0036583241391392463,,-0.0018779342723274084,-0.012609457092808585
2011-01-14,0.008099976857218971,,0.007929041795490921,0.0039020929407733718
2011-01-18,-0.02246900826446596,,0.0043333333333153146,0.012720848056525735
2011-01-19,-0.0053133714956811184,,0.03345502821108726,-0.006629448708999841
2011-01-20,-0.018179671821499266,,0.0007065322114556682,-0.004127151387426142
2011-01-21,-0.017915113622692935,,-0.0019255455712726688,-0.011727360902914485
2011-01-24,0.03284157688539491,,0.026559485530541993,0.01284796573874658
2011-01-25,0.011705437842650657,,0.011338720791843837,0.002466525722341073
2011-01-26,0.00717633274751317,,-0.002477700693717666,0.011599297012302667
2011-01-27,-0.0018612767195144153,,0.00018628912071827486,0.0031271716469847277
2011-01-28,-0.020716179598486484,,-0.01154777425965503,-0.03875995843435909
2011-01-31,0.00958048199940964,,0.017524024872834332,-0.0009369031746822021
2011-02-01,0.016827773193430318,,0.009629629629618996,0.009648331830506729
2011-02-02,-0.0020577920760538326,,-0.00158963071657936,-0.0018755023667386128
2011-02-03,-0.0025557620817733273,,0.0014084507042455563,-0.010379384395119984
2011-02-04,0.008909853249482458,,0.002874090380937666,0.004339963833631
2011-02-07,0.015526695526695722,,0.004999999999998561,0.015394310406908751
2011-02-08,0.009435034670891795,,0.011406382720561714,0.003014451635800386
2011-02-09,0.008333333333341075,,-0.00843119542306403,-0.01104923539290037
2011-02-10,-0.01010721465266895,,-0.0034011539629368315,-0.016803718269577606
2011-02-11,0.00651548485361797,,-0.0014626119812752858,-0.00909090909092658
2011-02-14,0.006529354070342164,,-0.0038449801647405524,-0.0007339449541350351
2011-02-15,0.0020045659557796913,,-0.0023281460605188986,-0.004039662137319322
2011-02-16,0.008974715198659888,,0.003438958486843058,0.0022255192877955743
2011-02-17,-0.01330102167267544,,0.005140758873942719,0.007031828275348984
2011-02-18,-0.021602009489248286,,0.0036531904529635284,-0.005512679162066103
2011-02-22,-0.03408831583751393,,-0.017532152390229316,-0.017368810051718864
2011-02-23,0.011842532707227571,,-0.01092929916639973,0.0
2011-02-24,0.0007588582102815433,,0.0036833562242941653,0.006769462203809695
2011-02-25,0.015398973401751892,,0.009392299558326878,-0.008218154650706633
2011-02-28,0.01450482536766251,,-0.0024648755237646203,0.001129943502805375
2011-03-01,-0.011041589988954548,,-0.01179886335557645,-0.015801354401804857
2011-03-02,0.00804443044859715,,0.0011877226979992717,-0.0031536697247396273
2011-03-03,0.021129160513458034,,0.02072927072926989,0.0046975361901751
2011-03-04,0.0012237178774006097,,-0.010092977734246444,-0.009446564885493891
2011-03-07,-0.012888888888898165,,-0.011740715565725757,-0.008958674501500674
2011-03-08,0.001125619090517116,,0.014693928593725314,0.007387247278379805
2011-03-09,-0.009247807510696204,,0.022060635937922513,-0.0007719027402105505
2011-03-10,-0.016455301160377522,,-0.023152055950802386,-0.018539976825033833
2011-03-11,0.015346006288402103,,0.0025305517837046487,0.0106257378984711
2011-03-14,0.00446035398732092,,-0.0064027581111896215,0.0003894080996662552
2011-03-15,-0.022994682656408916,,-0.014684924716482972,-0.011677695601387095
2011-03-16,-0.044640013895711816,,-0.037856873349302766,-0.02363135092557933
2011-03-17,0.014029877882486774,,0.007712418300672486,-0.00040338846306686715
2011-03-18,-0.011863495099218024,,0.011090932676108833,0.0008071025020197631
2011-03-21,0.026098527232605084,,0.011482455577631612,0.02137096774192182
2011-03-22,0.005599764220452386,,0.00202942668697359,-0.00138176075798635
2011-03-23,-0.005890973036350999,,0.009683544303815461,0.009685708638061952
2011-03-24,0.01704059671570035,,0.0031968908668524865,0.010571652310107593
2011-03-25,0.019045134359506166,,0.013371657085784472,-0.007361487795425226
2011-03-28,-0.003129089150580966,,-0.004994450610459333,-0.008196721311474642
2011-03-29,0.0014838488756925283,,0.00935737745556331,0.0031483667846921026
2011-03-30,-0.006638933211766562,,0.004420432220029857,0.004707728521001764
2011-03-31,-0.0003513753836402733,,-0.0032396088019530644,-0.008590394377173571
2011-04-01,-0.011326872448952696,,0.007358802968059797,0.0035447026388202296
2011-04-04,-0.009780589737628298,,-0.00012175077615284025,0.0027472527472367503
2011-04-05,-0.006741111990380189,,-0.0015829528158668449,0.009001956947164214
2011-04-06,-0.0025081884977431468,,0.00030489664001831507,0.014352211016308347
2011-04-07,0.00011832919181120616,,0.0020726652036124893,0.0019120458890835579
2011-04-08,-0.008932796971138579,,-0.0020075434967837813,-0.00496183206105949
2011-04-11,-0.012714140750901826,,-0.0006095702529299585,-0.0034522439585596976
2011-04-12,0.004836759371223742,,-0.004269594388532361,-0.013086989992291853
2011-04-13,0.0112214199759193,,0.004287901990810861,-0.00039001560064855223
2011-04-14,-0.011037396245487496,,0.006221408966159858,-0.008193523214981902
2011-04-15,-0.01492088322002838,,0.007516518154808471,-0.0019669551534042817
2011-04-18,0.0134062175532903,,-0.0016244509957610287,-0.01143082380765481
2011-04-19,0.018110592135004655,,-0.0032541882608105865,0.002791068580526135
2011-04-20,0.013467116557152936,,-0.003929866989137332,0.02425447316102991
2011-04-21,0.02419905960689217,,0.02142640364193915,-0.009316770186314938
2011-04-25,0.006595455893429358,,-0.0036249108628835236,0.003526645768011427
2011-04-26,-0.007334090632243773,,0.004890558835830339,0.022647403358079465
2011-04-27,-0.000770503966676328,,0.0111579322215134,0.007254677357767525
2011-04-28,-0.009710124232474304,,0.002406526970686329,0.012509476876433334
2011-04-29,0.009747656813268835,,-0.0011710973181771056,-0.02957693747661483
2011-05-02,-0.010995915802709977,,0.009203892601712393,-0.010030864197512535
2011-05-03,0.005544645951251814,,0.004182399070569387,0.00584567420108395
2011-05-04,0.0039345203905964965,,-0.013015560826062145,0.009686168151882502
2011-05-05,-0.008067053808974767,,-0.01265971163987556,-0.010360706062937042
2011-05-06,-0.00025955299205693283,,0.00700463017921682,0.0031019775106715386
2011-05-09,0.0027115906075001472,,0.0012434128723208815,-0.0015461925009706556
2011-05-10,0.005322209436144032,,0.007569485511525587,-0.0061943476577793755
2011-05-11,-0.006352840177438646,,-0.005164925460708791,-0.012076353720306243
2011-05-12,-0.0019007574230254232,,0.016165191740391993,-0.0015772870662503768
2011-05-13,-0.017514499235366632,,-0.01346957733392884,-0.011453396524447657
2011-05-16,-0.021145374449339394,,-0.006238229755214375,-0.01837794646424551
2011-05-17,0.008520852085218245,,0.009712187611015555,0.004477004476992397
2011-05-18,0.011096566906632965,,-0.0003519061583082683,0.006933115823796854
2011-05-19,0.0019419189690319527,,0.0008800750996880158,0.001012555690594219
2011-05-20,-0.015593339793863237,,-0.0025206635793374454,-0.009103783127693554
2011-05-23,-0.002446154764024877,,-0.011165961448021733,-0.013066557778658394
2011-05-24,-0.006608851674647531,,-0.0016046594555916283,-0.0008274720728036478
2011-05-25,0.013817393660253474,,-0.0014286564676591063,0.0016563146997650158
2011-05-26,-0.005285349486311763,,-0.0033979135618679157,0.019842910293518257
2011-05-27,0.007194029850750017,,0.0019141045579775806,0.003648155654627727
2011-05-31,0.03088230935657399,,0.008537313432846583,0.010096930533139536
2011-06-01,-0.006669924963337737,,-0.014029479666138656,-0.02319072371050379
2011-06-02,0.0017134091632629023,,-0.0028218059558449138,-0.008595988538682264
2011-06-03,-0.007691374219165548,,-0.006261665362134905,-0.013005780346845963
2011-06-06,-0.015723270440251458,,-0.0018176310208640745,0.004392386530039927
2011-06-07,-0.017749378771735103,,-0.006433990895332586,0.0020824656392817165
2011-06-08,0.0006023370678203133,,0.003970920642702991,-0.004987531172034987
2011-06-09,-0.0022574042860602495,,0.0030424729219988844,0.0008354218880393116
2011-06-10,-0.016863253793487076,,-0.010070371269140899,-0.01064273789651271
2011-06-13,0.0021478981282510023,,-6.128201984678672e-05,0.014132039654093376
2011-06-14,0.0178812002449662,,0.005822148679277328,0.007487520798690639
2011-06-15,-0.017115870533036204,,-0.010906653668041,-0.01981833195706839
2011-06-16,-0.004866105585300762,,0.0020944988603457393,0.010741364785141094
2011-06-17,-0.015069504244070941,,0.010880924571228245,0.011043967493239437
2011-06-20,-0.015424967214144769,,0.0035271223546700092,0.0086562242374284
2011-06-21,0.03165038690854893,,0.007271845836857915,0.011851246424186668
2011-06-22,-0.008269289886258968,,-0.0032487065334836362,-0.004442649434544754
2011-06-23,0.0267195685192696,,0.0026557218734775123,-0.000811359026403724
2011-06-24,-0.014732965009214616,,-0.006320732001008023,-0.013398294762451357
2011-06-27,0.01743526888310898,,0.015447991761067703,0.03703703703699701
2011-06-28,0.009697626791933978,,0.014258441713458803,0.02380952380954615
2011-06-29,-0.003638966772041563,,0.0031174636785900045,-0.006976744186066752
2011-06-30,0.004879655131112548,,0.0059223642547270305,0.014832162373173974
2011-07-01,0.02261149343105484,,0.017429320897680567,0.0007692307692179767
2011-07-05,0.01797471304550613,,0.0050991176807957395,0.0003843197540287502
2011-07-06,0.006668002174953225,,0.012996636835145292,0.011525163273180095
2011-07-07,0.015465089833977208,,-0.006921388779439042,0.016710976072908723
2011-07-08,0.007026875699890356,,5.666364459755435e-05,0.005603287261854328
2011-07-11,-0.015873898418155563,,-0.00849906510286047,-0.010772659732535494
2011-07-12,-0.0007062146892734544,,-0.005371735527739174,-0.0033796470146323365
2011-07-13,0.0120706713780947,,0.0015512783682722908,0.003391107761856027
2011-07-14,-0.000698285012018407,,-0.0005162918770036384,-0.006008261359356726
2011-07-15,0.01998490650419016,,0.007518796992519672,0.011711371363789524
2011-07-18,0.024334100624795685,,-0.0014811438988219239,-0.007094846900685514
2011-07-19,0.008159443552697931,,0.056652213601092516,0.03572771718693457
2011-07-20,0.02666843571712696,,-0.008422871335280746,-0.017429193899789253
2011-07-21,0.0010080124063123197,,0.006806425265468263,0.0012934220251072936
2011-07-22,0.015518087221465082,,0.0015143320713704167,0.01605462262413626
2011-07-25,0.01322145944569808,,-0.007992223782237518,0.013803123864857048
2011-07-26,0.012321204516953399,,-0.004191616766462181,0.006091006807578125
2011-07-27,-0.02682134800822944,,-0.008637183622175248,-0.02670940170937397
2011-07-28,-0.001961333706922086,,0.0024813895782096473,0.014270032930821186
2011-07-29,-0.003419937726512279,,0.00027502750271168885,-0.011544011543987875
2011-08-01,0.01605716041794758,,-0.006048941435251254,-0.00474452554745175
2011-08-02,-0.01976055450534908,,-0.014937759336111411,-0.017235056839030816
2011-08-03,0.009410917693038812,,0.00438079191243812,0.004477611940311599
2011-08-04,-0.038719209312999325,,-0.0411004864955784,-0.03640416047548556
2011-08-05,-0.009937196915482116,,0.008747375787286016,-0.010023130300707672
2011-08-08,-0.054627696590121344,,-0.03474390102903124,-0.046728971962614274
2011-08-09,0.05888847994109914,,0.026410780892792696,0.04493464052289342
2011-08-10,-0.027592845111078068,,-0.04730086161423064,-0.053948397185317964
2011-08-11,0.027523440292555268,,0.025778269964338518,0.04090909090908745
2011-08-12,0.008803853358301916,,0.008816649673109245,-0.003572846367592919
2011-08-15,0.01702962943315045,,0.028478002378152123,0.016334661354589608
2011-08-16,-0.007641949870912934,,-0.010116191687380094,0.0
2011-08-17,-0.00010513036164805367,,0.001401541695827957,-0.0041420118343153955
2011-08-18,-0.03782462411943088,,-0.044611616515013996,-0.022776787482658878
2011-08-19,-0.027373309657159672,,-0.038393456631894196,-0.025131738954216498
2011-08-22,0.0011515883493022905,,0.009140535736935629,-0.0029106029106164
2011-08-23,0.048142744922016645,,0.03358913070827696,0.030859049207669464
2011-08-24,0.006905781584573445,,0.01484907497567911,0.007281553398092555
2011-08-25,-0.00653942261682483,,-0.00707603741903895,-0.013253012048207058
2011-08-26,0.026383388633191007,,0.02150018118130892,0.027676027676012405
2011-08-29,0.01665884561238773,,0.020574671869429295,0.023366336633679374
2011-08-30,5.1285996358618746e-05,,-0.0006372378634835751,0.015092879256944691
2011-08-31,-0.013231108489963894,,-0.0034780592429520807,0.01410598551279274
2011-09-01,-0.009874490034558647,,-0.009190855680320742,-0.014661654135317947
2011-09-02,-0.018318767551113946,,-0.019667703868939124,-0.015642884395296375
2011-09-06,0.015211870070853228,,-0.01119894598157023,-0.01124031007752635
2011-09-07,0.01103386527624517,,0.013324450366411389,0.019208153665226657
2011-09-08,0.0005469747089186239,,-0.012312473850953132,0.008461538461532525
2011-09-09,-0.01733742906230684,,-0.02347957639939824,-0.018306636155601796
2011-09-12,0.006516901557690691,,0.006506785647889757,0.005827505827532997
2011-09-13,0.01231773437912076,,0.006218446004205402,0.005793742757802756
2011-09-14,0.012167853985740162,,0.02331273328032113,0.017665130568348397
2011-09-15,0.009401489853582579,,0.017041377660804935,0.01849056603773347
2011-09-16,0.019187703583078308,,0.017049797166265535,0.004816598740296607
2011-09-19,0.027790262172270985,,0.0008092953349629894,0.0033185840708118697
2011-09-20,0.00442144644462239,,0.009183850285913842,-0.008452774715217437
2011-09-21,-0.003168460515172944,,-0.009729853479823802,-0.03669384729428904
2011-09-22,-0.02504003493958873,,-0.025430586059461913,-0.03578299345900826
2011-09-23,0.0061719177741397235,,0.004269956114365758,0.0
2011-09-26,-0.0027949542418970186,,0.03053029408287422,0.015163607342401964
2011-09-27,-0.009698142222890005,,0.018337058048278232,0.009040880503139892
2011-09-28,-0.005635425537248717,,-0.0009003432558645219,-0.003700818075568657
2011-09-29,-0.016221253872687136,,0.009124190368915652,-0.004887585532746375
2011-09-30,-0.023683334613520457,,-0.02399955349666838,-0.022003929273093803
2011-10-03,-0.01762299381097776,,-0.009035283353370782,-0.014463640016090462
2011-10-04,-0.00560597971168908,,0.008367476484534508,0.033020790868334204
2011-10-05,0.01543624161074475,,0.012075082980405716,0.02170481452250206
2011-10-06,-0.0023265036351723944,,0.02736782584109898,0.01738122827345423
2011-10-07,-0.020059888173396323,,0.0038527161648960195,-0.003416856492043263
2011-10-10,0.0514061654948601,,0.023192060968257433,0.02628571428574733
